treeId,type,length
225700000,treelength,1066.8741511096134
225700000,internal,461.8384993965711
225700000,external,605.0356517130424
225700000,backbone,61.4170903734344
225800000,treelength,1114.8030544865753
225800000,internal,416.0943952258563
225800000,external,698.7086592607191
225800000,backbone,56.58883125809717
225900000,treelength,1095.5095147971929
225900000,internal,474.6842871721095
225900000,external,620.8252276250834
225900000,backbone,63.58389786989883
226000000,treelength,1106.356972679193
226000000,internal,428.859899806034
226000000,external,677.4970728731589
226000000,backbone,51.803394821692365
226100000,treelength,1087.3857479332603
226100000,internal,427.1588082460424
226100000,external,660.2269396872179
226100000,backbone,56.198283211069054
226200000,treelength,1045.1110246622557
226200000,internal,419.37693119517377
226200000,external,625.7340934670818
226200000,backbone,63.12130141279576
226300000,treelength,1074.7146997593818
226300000,internal,453.1631504804087
226300000,external,621.551549278973
226300000,backbone,53.12355882907101
226400000,treelength,1062.5464366643832
226400000,internal,450.3944104824863
226400000,external,612.1520261818969
226400000,backbone,50.41462575797297
226500000,treelength,1043.2232683673265
226500000,internal,443.2142448920547
226500000,external,600.0090234752718
226500000,backbone,83.61117114892282
226600000,treelength,1017.6092994876337
226600000,internal,420.37771266404854
226600000,external,597.2315868235852
226600000,backbone,58.94198529348934
226700000,treelength,1098.819727519649
226700000,internal,435.37731382570826
226700000,external,663.4424136939406
226700000,backbone,55.39243855455986
226800000,treelength,1055.985973775054
226800000,internal,423.55108942435237
226800000,external,632.4348843507015
226800000,backbone,58.41480739921154
226900000,treelength,1082.6497354876867
226900000,internal,460.3655083889717
226900000,external,622.2842270987151
226900000,backbone,60.22096919621769
227000000,treelength,1094.447334495701
227000000,internal,436.95349767728743
227000000,external,657.4938368184135
227000000,backbone,57.42172606215966
227100000,treelength,1028.000243013805
227100000,internal,439.66368290347606
227100000,external,588.3365601103288
227100000,backbone,62.66638691821878
227200000,treelength,1061.9745574824742
227200000,internal,461.2550920225444
227200000,external,600.7194654599298
227200000,backbone,60.04637664513341
227300000,treelength,1066.062837366269
227300000,internal,426.18116157221993
227300000,external,639.881675794049
227300000,backbone,63.977683365700344
227400000,treelength,1069.1847938112642
227400000,internal,461.49297457803254
227400000,external,607.6918192332316
227400000,backbone,58.33245274587293
227500000,treelength,1007.0085226330865
227500000,internal,434.1599717941599
227500000,external,572.8485508389266
227500000,backbone,55.580904284237434
227600000,treelength,1089.7825933043105
227600000,internal,436.0859042901951
227600000,external,653.6966890141152
227600000,backbone,55.0145596518243
227700000,treelength,1059.7549850885798
227700000,internal,447.8611421242083
227700000,external,611.8938429643716
227700000,backbone,61.35834440044195
227800000,treelength,1061.7578316919105
227800000,internal,433.6620080868095
227800000,external,628.095823605101
227800000,backbone,61.940042560275465
227900000,treelength,1036.4876327558543
227900000,internal,454.43446346108146
227900000,external,582.0531692947728
227900000,backbone,55.073327432613624
228000000,treelength,1029.2585765242004
228000000,internal,439.1129041783614
228000000,external,590.145672345839
228000000,backbone,57.14011577813533
228100000,treelength,1051.4085146712805
228100000,internal,400.0537611314432
228100000,external,651.3547535398374
228100000,backbone,53.80670121020731
228200000,treelength,1088.4586647338022
228200000,internal,430.31867296966936
228200000,external,658.1399917641328
228200000,backbone,48.664715842740776
228300000,treelength,1084.9977671120387
228300000,internal,438.7617643666513
228300000,external,646.2360027453874
228300000,backbone,56.70538929676602
228400000,treelength,1006.7161587075874
228400000,internal,413.10246745439986
228400000,external,593.6136912531875
228400000,backbone,54.990653256238886
228500000,treelength,1088.7908798186254
228500000,internal,429.1908129116897
228500000,external,659.6000669069357
228500000,backbone,51.647772003858925
228600000,treelength,1071.9517697845697
228600000,internal,422.14783959629636
228600000,external,649.8039301882734
228600000,backbone,55.55469874810175
228700000,treelength,1093.2432372392134
228700000,internal,451.27171617979013
228700000,external,641.9715210594233
228700000,backbone,82.25456861872333
228800000,treelength,1102.4407904930986
228800000,internal,449.4120021553452
228800000,external,653.0287883377533
228800000,backbone,61.791369027026
228900000,treelength,1026.2224192860185
228900000,internal,422.9988104840418
228900000,external,603.2236088019768
228900000,backbone,51.55357827360041
229000000,treelength,1053.4981427548967
229000000,internal,423.40351025026416
229000000,external,630.0946325046325
229000000,backbone,55.35579361105602
229100000,treelength,1079.4876354221076
229100000,internal,452.19074540918484
229100000,external,627.2968900129227
229100000,backbone,65.17976247551152
229200000,treelength,1084.5822379603446
229200000,internal,427.85889347335853
229200000,external,656.723344486986
229200000,backbone,59.17137590470919
229300000,treelength,1068.6653509304658
229300000,internal,431.2311053738834
229300000,external,637.4342455565824
229300000,backbone,73.10323470061806
229400000,treelength,1086.307595616979
229400000,internal,421.07042933158885
229400000,external,665.23716628539
229400000,backbone,59.0717915700164
229500000,treelength,971.0545300724831
229500000,internal,415.06123425594944
229500000,external,555.9932958165336
229500000,backbone,55.50216978952549
229600000,treelength,1121.5090490125726
229600000,internal,404.54026053637654
229600000,external,716.968788476196
229600000,backbone,61.84764974816041
229700000,treelength,1061.5324672530696
229700000,internal,491.6237441496073
229700000,external,569.9087231034623
229700000,backbone,93.10132092718963
229800000,treelength,1076.252477287217
229800000,internal,441.79811931203653
229800000,external,634.4543579751806
229800000,backbone,54.957905803545245
229900000,treelength,1122.8836805929404
229900000,internal,499.92325187242045
229900000,external,622.9604287205201
229900000,backbone,61.53801648016905
230000000,treelength,1088.5589600253154
230000000,internal,438.4962797689098
230000000,external,650.0626802564055
230000000,backbone,56.39362518272417
230100000,treelength,1079.8760300169356
230100000,internal,457.15783938406
230100000,external,622.7181906328756
230100000,backbone,58.215221010171156
230200000,treelength,1004.9569793781742
230200000,internal,370.55930914322425
230200000,external,634.3976702349499
230200000,backbone,54.706926588881245
230300000,treelength,1052.2483760046935
230300000,internal,425.4497705385567
230300000,external,626.7986054661368
230300000,backbone,56.421348952789465
230400000,treelength,1103.1551590576732
230400000,internal,437.9850448295812
230400000,external,665.1701142280921
230400000,backbone,53.68104048998601
230500000,treelength,1067.4342092525017
230500000,internal,458.6826022704756
230500000,external,608.7516069820259
230500000,backbone,62.88539190338765
230600000,treelength,1025.9822536079278
230600000,internal,399.78920194216175
230600000,external,626.1930516657661
230600000,backbone,62.09065110487629
230700000,treelength,1060.7214952074148
230700000,internal,431.3285119547697
230700000,external,629.3929832526451
230700000,backbone,55.37818370963509
230800000,treelength,1034.9650491163152
230800000,internal,437.34735868719736
230800000,external,597.6176904291179
230800000,backbone,61.36466463536836
230900000,treelength,1057.4746090919066
230900000,internal,477.35436488213867
230900000,external,580.1202442097679
230900000,backbone,79.78949904462253
231000000,treelength,1162.2117320591026
231000000,internal,469.13676657031476
231000000,external,693.0749654887878
231000000,backbone,63.094241669322344
231100000,treelength,1144.722571791427
231100000,internal,472.41516694530986
231100000,external,672.3074048461172
231100000,backbone,55.38407436442587
231200000,treelength,1108.5453667042188
231200000,internal,466.0903804410035
231200000,external,642.4549862632155
231200000,backbone,59.118531439235774
231300000,treelength,1105.762060503382
231300000,internal,484.26885853242396
231300000,external,621.4932019709579
231300000,backbone,74.5309666920657
231400000,treelength,1073.3396570051957
231400000,internal,418.1688563692349
231400000,external,655.1708006359609
231400000,backbone,58.11324673076253
231500000,treelength,1109.4405756273245
231500000,internal,426.9524331968212
231500000,external,682.4881424305033
231500000,backbone,58.55134289076905
231600000,treelength,1053.9301910392169
231600000,internal,415.83990504989856
231600000,external,638.0902859893182
231600000,backbone,49.30838123863015
231700000,treelength,1028.6203349893037
231700000,internal,400.66868582251607
231700000,external,627.9516491667877
231700000,backbone,59.00013572422209
231800000,treelength,1074.1834386923629
231800000,internal,470.2262486359871
231800000,external,603.9571900563758
231800000,backbone,67.77353940035309
231900000,treelength,970.1998288910654
231900000,internal,416.11901048408254
231900000,external,554.0808184069829
231900000,backbone,51.59823005590186
232000000,treelength,1082.6524917218155
232000000,internal,433.4379234935262
232000000,external,649.2145682282893
232000000,backbone,52.24294243886843
232100000,treelength,1082.7419292780728
232100000,internal,433.41344708753945
232100000,external,649.3284821905335
232100000,backbone,61.47689759904185
232200000,treelength,1054.240196812927
232200000,internal,427.2629901681263
232200000,external,626.9772066448008
232200000,backbone,60.926987909322925
232300000,treelength,1031.2991221467983
232300000,internal,393.1689375407831
232300000,external,638.1301846060152
232300000,backbone,56.18873601126201
232400000,treelength,1035.601541995121
232400000,internal,429.7362457809354
232400000,external,605.8652962141854
232400000,backbone,63.179659681464955
232500000,treelength,1081.9017234389266
232500000,internal,416.2285807270119
232500000,external,665.6731427119148
232500000,backbone,55.731694975979934
232600000,treelength,1059.614057154728
232600000,internal,440.0376292055555
232600000,external,619.5764279491725
232600000,backbone,62.08693269293269
232700000,treelength,1064.259289265443
232700000,internal,408.33124699985615
232700000,external,655.9280422655869
232700000,backbone,51.039100296155624
